
1211		5.00018	10.0004	15.0005	25.0009	
1212		5.00018	10.0004	15.0005	25.0009	
1213		5.00018	10.0004	15.0005	25.0009	
1214		5.00018	10.0004	15.0005	25.0009	
1215		5.00018	10.0004	15.0005	25.0009	
1216		5.00018	10.0004	15.0005	25.0009	
1217		5.00018	10.0004	15.0005	25.0009	
1218		5.00018	10.0004	15.0005	25.0009	
1219		5.00018	10.0004	15.0005	25.0009	
1220		5.00018	10.0004	15.0005	25.0009	
1221		5.00018	10.0004	15.0005	25.0009	
1222		5.00018	10.0004	15.0005	25.0009	
1223		5.00018	10.0004	15.0005	25.0009	
1224		5.00018	10.0004	15.0005	25.0009	
1225		5.00018	10.0004	15.0005	25.0009	
1226		5.00018	10.0004	15.0005	25.0009	
1227		5.00018	10.0004	15.0005	25.0009	
1228		5.00018	10.0004	15.0096	24.6424	
1229		5.00018	10.0004	15.0096	24.6424	
1230		5.00018	10.0004	15.0096	24.6424	
1231		5.00018	10.0004	15.0096	24.6424	
1232		5.00018	10.0004	15.0096	24.6424	
1233		5.00018	10.0004	15.0096	24.6424	
1234		5.00018	10.0004	15.0096	24.6424	
1235		5.00018	10.0004	15.0096	24.6424	
1236		5.00018	10.0004	15.0096	24.6424	
1237		5.00018	10.0004	15.0096	24.6424	
1238		5.00018	10.0004	15.0096	24.6424	
1239		5.00018	10.0004	15.0096	24.6424	
1240		5.00018	10.0004	15.0096	24.6424	
1241		5.00018	10.0004	15.0096	24.6424	
1242		5.00018	10.0004	15.0096	24.6424	
1243		5.00018	10.0004	15.0096	24.6424	
1244		5.00018	10.0004	15.0096	24.6424	
1245		5.00018	10.0004	15.0096	24.6424	
1246		5.00018	10.0004	15.0096	24.6424	
1247		5.00018	10.0004	15.0096	24.6424	
1248		5.00018	10.0004	15.0096	24.6424	
1249		5.00018	10.0004	15.0096	24.6424	
1250		5.00018	10.0004	15.0096	24.6424	
1251		5.00018	10.0004	15.0096	24.6424	
1252		5.00018	10.0004	15.0096	24.6424	
1253		5.00018	10.0004	15.0096	24.6424	
1254		5.00018	10.0004	15.0096	24.6424	
1255		5.00018	10.0004	15.0096	24.6424	
1256		5.00018	10.0004	15.0096	24.6424	
1257		5.00018	10.0004	15.0096	24.6424	
1258		5.00018	10.0004	15.0096	24.6424	
1259		5.00018	10.0004	15.0096	24.6424	
1260		5.00018	10.0004	15.0096	24.6424	
1261		5.00018	10.0004	15.0096	24.6424	
1262		5.00018	10.0004	15.0096	24.6424	
1263		5.00018	10.0004	15.0096	24.6424	
1264		5.00018	10.0004	15.0096	24.6424	
1265		5.00018	10.0004	15.0096	24.6424	
1266		5.00018	10.0004	15.0096	24.6424	
1267		5.00018	10.0004	15.0096	24.6424	
1268		5.00018	10.0004	15.0096	24.6424	
1269		5.00018	10.0004	15.0096	24.6424	
1270		5.00018	10.0004	15.0096	24.6424	
1271		5.00018	10.0004	15.0096	24.6424	
1272		5.00018	10.0004	15.0096	24.6424	
1273		5.00018	10.0004	15.0096	24.6424	
1274		5.00018	10.0004	15.0096	24.6424	
1275		5.00018	10.0004	15.0096	24.6424	
1276		5.00018	10.0004	15.0096	24.6424	
1277		5.00018	10.0004	15.0096	24.6424	
1278		5.00018	10.0004	15.0096	24.6424	
1279		5.00018	10.0004	15.0096	24.6424	
1280		5.00018	10.0004	15.0096	24.6424	
1281		5.00018	10.0004	15.0096	24.6424	
1282		5.00018	10.0004	15.0096	24.6424	
1283		5.00018	10.0004	15.0096	24.6424	
1284		5.00018	10.0004	15.0096	24.6424	
1285		5.00018	10.0004	15.0096	24.6424	
1286		5.00018	10.0004	15.0096	24.6424	
1287		5.00018	10.0004	15.0096	24.6424	
1288		5.00018	10.0004	15.0096	24.6424	
1289		5.00018	10.0004	15.0096	24.6424	
1290		5.00018	10.0004	15.0096	24.6424	
1291		5.00018	10.0004	15.0096	24.6424	
1292		5.00018	10.0004	15.0096	24.6424	
1293		5.00018	10.0004	15.0096	24.6424	
1294		5.00018	10.0004	15.0096	24.6424	
1295		5.00018	10.0004	15.0096	24.6424	
1296		5.00018	10.0004	15.0005	24.9055	
1297		5.00018	10.0004	15.0005	24.9055	
1298		5.00018	10.0004	15.0005	24.9055	
1299		5.00018	10.0004	15.0005	24.9055	
1300		5.00018	10.0004	15.0005	24.9055	
1301		5.00018	10.0004	15.0005	24.9055	
1302		5.00018	10.0004	15.0005	24.9055	
1303		5.00018	10.0004	15.0005	24.9055	
1304		5.00018	10.0004	15.0005	24.9055	
1305		5.00018	10.0004	15.0005	24.9055	
1306		5.00018	10.0004	15.0005	24.9055	
1307		5.00018	10.0004	15.0005	24.9055	
1308		5.00018	10.0004	15.0005	24.9055	
1309		5.00018	10.0004	15.0005	24.9055	
1310		5.00018	10.0004	15.0005	24.9055	
1311		5.00018	10.0004	15.0005	24.9055	
1312		5.00018	10.0004	15.0005	24.9055	
1313		5.00018	10.0004	15.0005	24.9055	
1314		5.00018	10.0004	15.0005	24.9055	
1315		5.00018	10.0004	15.0005	24.9055	
1316		5.00018	10.0004	15.0005	24.9055	
1317		5.00018	10.0004	15.0005	24.9055	
1318		5.00018	10.0004	15.0005	24.9055	
1319		5.00018	10.0004	15.0005	24.9055	
1320		5.00018	10.0004	15.0005	24.9055	
1321		5.00018	10.0004	15.0005	24.9055	
1322		5.00018	10.0004	15.0005	24.9055	
1323		5.00018	10.0004	15.0005	24.9055	
1324		5.00018	10.0004	15.0005	24.9055	
1325		5.00018	10.0004	15.0005	24.9055	
1326		5.00018	10.0004	15.0005	24.9055	
1327		5.00018	10.0004	15.0005	24.9055	
1328		5.00018	10.0004	15.0005	24.9055	
1329		5.00018	10.0004	15.0005	24.9055	
1330		5.00018	10.0004	15.0005	24.9055	
1331		5.00018	10.0004	15.0005	24.9055	
1332		5.00018	10.0004	15.0005	24.9055	
1333		5.00018	10.0004	15.0005	24.9055	
1334		5.00018	10.0004	15.0005	24.9055	
1335		5.00018	10.0004	15.0005	24.9055	
1336		5.00018	10.0004	15.0005	24.9055	
1337		5.00018	10.0004	15.0005	24.9055	
1338		5.00018	10.0004	15.0005	24.9055	
1339		5.00018	10.0004	15.0005	24.9055	
1340		5.00018	10.0004	15.0005	24.9055	
1341		5.00018	10.0004	15.0005	24.9055	
1342		5.00018	10.0004	15.0005	24.9055	
1343		5.00018	10.0004	15.0005	24.9055	
1344		5.00018	10.0004	15.0005	24.9055	
1345		5.00018	10.0004	15.0005	24.9055	
1346		5.00018	10.0004	15.0005	24.9055	
1347		5.00018	10.0004	15.0005	24.9055	
1348		5.00018	10.0004	15.0005	24.9055	
1349		5.00018	10.0004	15.0005	24.9055	
1350		5.00018	10.0004	15.0005	24.9055	
1351		5.00018	10.0004	15.0005	24.9055	
1352		5.00018	10.0004	15.0005	24.9055	
1353		5.00018	10.0004	15.0005	24.9055	
1354		5.00018	10.0004	15.0005	24.9055	
1355		5.00018	10.0004	15.0005	24.9055	
1356		5.00018	10.0004	15.0005	24.9055	
1357		5.00018	10.0004	15.0005	24.9055	
1358		5.00018	10.0004	15.0005	24.9055	
1359		5.00018	10.0004	15.0005	24.9055	
1360		5.00018	10.0004	15.0005	24.9055	
1361		5.00018	10.0004	15.0005	24.9055	
1362		5.00018	10.0004	15.0005	24.9055	
1363		5.00018	10.0004	15.0005	24.9055	
1364		5.00018	10.0004	15.0005	24.9055	
1365		5.00018	10.0004	15.0005	24.9055	
1366		5.00018	10.0004	15.0005	24.9055	
1367		5.00018	10.0004	15.0005	24.9055	
1368		5.00018	10.0004	15.0005	24.9055	
1369		5.00018	10.0004	15.0005	25.0009	
1370		5.00018	10.0004	15.0005	25.0009	
1371		5.00018	10.0004	15.0005	25.0009	
1372		5.00018	10.0004	15.0005	25.0009	
1373		5.00018	10.0004	15.0005	25.0009	
1374		5.00018	10.0004	15.0005	25.0009	
1375		5.00018	10.0004	15.0005	25.0009	
1376		5.00018	10.0004	15.0005	25.0009	
1377		5.00018	10.0004	15.0005	25.0009	
1378		5.00018	10.0004	15.0005	25.0009	
1379		5.00018	10.0004	15.0005	25.0009	
1380		5.00018	10.0004	15.0005	25.0009	
1381		5.00018	10.0004	15.0005	25.0009	
1382		5.00018	10.0004	15.0005	25.0009	
1383		5.00018	10.0004	15.0005	25.0009	
1384		5.00018	10.0004	15.0005	25.0009	
1385		5.00018	10.0004	15.0005	25.0009	
1386		5.00018	10.0004	15.0005	25.0009	
1387		5.00018	10.0004	15.0005	25.0009	
1388		5.00018	10.0004	15.0005	25.0009	
1389		5.00018	10.0004	15.0005	25.0009	
1390		5.00018	10.0004	15.0005	25.0009	
1391		5.00018	10.0004	15.0005	25.0009	
1392		5.00018	10.0004	15.0005	25.0009	
1393		5.00018	10.0004	15.0005	25.0009	
1394		5.00018	10.0004	15.0005	25.0009	
1395		5.00018	10.0004	15.0005	25.0009	
1396		5.00018	10.0004	15.0005	25.0009	
1397		5.00018	10.0004	15.0005	25.0009	
1398		5.00018	10.0004	15.0005	25.0009	
1399		5.00018	10.0004	15.0005	25.0009	
1400		5.00018	10.0004	15.0005	25.0009	
1401		5.00018	10.0004	15.0005	25.0009	
1402		5.00018	10.0004	15.0005	25.0009	
1403		5.00018	10.0004	15.0005	25.0009	
1404		5.00018	10.0004	15.0005	25.0009	
1405		5.00018	10.0004	15.0005	25.0009	
1406		5.00018	10.0004	15.0005	25.0009	
1407		5.00018	10.0004	15.0005	25.0009	
1408		5.00018	10.0004	15.0005	25.0009	
1409		5.00018	10.0004	15.0005	25.0009	
1410		5.00018	10.0004	15.0005	25.0009	
1411		5.00018	10.0004	15.0005	25.0009	
1412		5.00018	10.0004	15.0005	25.0009	
1413		5.00018	10.0004	15.0005	25.0009	
1414		5.00018	10.0004	15.0005	25.0009	
1415		5.00018	10.0004	15.0005	25.0009	
1416		5.00018	10.0004	15.0005	25.0009	
1417		5.00018	10.0004	15.0005	25.0009	
1418		5.00018	10.0004	15.0005	25.0009	
1419		5.00018	10.0004	15.0005	25.0009	
1420		5.00018	10.0004	15.0005	25.0009	
1421		5.00018	10.0004	15.0005	25.0009	
1422		5.00018	10.0004	15.0005	25.0009	
1423		5.00018	10.0004	15.0005	25.0009	
1424		5.00018	10.0004	15.0005	25.0009	
1425		5.00018	10.0004	15.0005	25.0009	
1426		5.00018	10.0004	15.0005	25.0009	
1427		5.00018	10.0004	15.0005	25.0009	
1428		5.00018	10.0004	15.0005	25.0009	
1429		5.00018	10.0004	15.0005	25.0009	
1430		5.00018	10.0004	15.0005	25.0009	
1431		5.00018	10.0004	15.0005	25.0009	
1432		5.00018	10.0004	15.0005	25.0009	
1433		5.00018	10.0004	15.0005	25.0009	
1434		5.00018	10.0004	15.0005	25.0009	
1435		5.00018	10.0004	15.0005	25.0009	
1436		5.00018	10.0004	15.0005	25.0009	
1437		5.00018	10.0004	15.0005	25.0009	
1438		5.00018	10.0004	15.0005	25.0009	
1439		5.00018	10.0004	15.0005	25.0009	
1440		5.00018	10.0004	15.0005	25.0009	
1441		5.00018	10.0004	15.0005	25.0009	
1442		5.00018	10.0004	15.0005	25.0009	
1443		5.00018	10.0004	15.0005	25.0009	
1444		5.00018	10.0004	15.0005	25.0009	
1445		5.00018	10.0004	15.0005	25.0009	
1446		5.00018	10.0004	15.0005	25.0009	
1447		5.00018	10.0004	15.0005	25.0009	
1448		5.00018	10.0004	15.0005	25.0009	
1449		5.00018	10.0004	15.0005	25.0009	
1450		5.00018	10.0004	15.0005	25.0009	
1451		5.00018	10.0004	15.0005	25.0009	
1452		5.00018	10.0004	15.0005	25.0009	
1453		5.00018	10.0004	15.0005	25.0009	
1454		5.00018	10.0004	15.0005	25.0009	
1455		5.00018	10.0004	15.0005	25.0009	
1456		5.00018	10.0004	15.0005	25.0009	
1457		5.00018	10.0004	15.0005	25.0009	
1458		5.00018	10.0004	15.0005	25.0009	
1459		5.00018	10.0004	15.0005	25.0009	
1460		5.00018	10.0004	15.0005	25.0009	
1461		5.00018	10.0004	15.0005	25.0009	
1462		5.00018	10.0004	15.0005	25.0009	
1463		5.00018	10.0004	15.0005	25.0009	
1464		5.00018	10.0004	15.0005	25.0009	
1465		5.00018	10.0004	15.0005	25.0009	
1466		5.00018	10.0004	15.0005	25.0009	
1467		5.00018	10.0004	15.0005	25.0009	
1468		5.00018	10.0004	15.0005	25.0009	
1469		5.00018	10.0004	15.0005	25.0009	
1470		5.00018	10.0004	15.0005	25.0009	
1471		5.00018	10.0004	15.0005	25.0009	
1472		5.00018	10.0004	15.0005	25.0009	
1473		5.00018	10.0004	15.0005	25.0009	
1474		5.00018	10.0004	15.0005	25.0009	
1475		5.00018	10.0004	15.0005	25.0009	
1476		5.00018	10.0004	15.0005	25.0009	
1477		5.00018	10.0004	15.0005	25.0009	
1478		5.00018	10.0004	15.0005	25.0009	
1479		5.00018	10.0004	15.0005	25.0009	
1480		5.00018	10.0004	15.0005	25.0009	
1481		5.00018	10.0004	15.0005	25.0009	
1482		5.00018	10.0004	15.0005	25.0009	
1483		5.00018	10.0004	15.0005	25.0009	
1484		5.00018	10.0004	15.0005	25.0009	
1485		5.00018	10.0004	15.0005	25.0009	
1486		5.00018	10.0004	15.0005	25.0009	
1487		5.00018	10.0004	15.0005	25.0009	
1488		5.00018	10.0004	15.0005	25.0009	
1489		5.00018	10.0004	15.0005	25.0009	
1490		5.00018	10.0004	15.0005	25.0009	
1491		5.00018	10.0004	15.0005	25.0009	
1492		5.00018	10.0004	15.0005	25.0009	
1493		5.00018	10.0004	15.0005	25.0009	
1494		5.00018	10.0004	15.0005	25.0009	
1495		5.00018	10.0004	15.0005	25.0009	
1496		5.00018	10.0004	15.0005	25.0009	
1497		5.00018	10.0004	15.0005	25.0009	
1498		5.00018	10.0004	15.0005	25.0009	
1499		5.00018	10.0004	15.0005	25.0009	
1500		5.00018	10.0004	15.0005	25.0009	
1501		5.00018	10.0004	15.0005	25.0009	
1502		5.00018	10.0004	15.0005	25.0009	
1503		5.00018	10.0004	15.0005	25.0009	
1504		5.00018	10.0004	15.0005	25.0009	
1505		5.00018	10.0004	15.0005	24.9125	
1506		5.00018	10.0004	15.0005	24.9125	
1507		5.00018	10.0004	15.0005	24.9125	
1508		5.00018	10.0004	15.0005	24.9125	
1509		5.00018	10.0004	15.0005	24.9125	
1510		5.00018	10.0004	15.0005	24.9125	
1511		5.00018	10.0004	15.0005	24.9125	
1512		5.00018	10.0004	15.0005	24.9125	
1513		5.00018	10.0004	15.0005	24.9125	
1514		5.00018	10.0004	15.0005	24.9125	
1515		5.00018	10.0004	15.0005	24.9125	
1516		5.00018	10.0004	15.0005	24.9125	
1517		5.00018	10.0004	15.0005	24.9125	
1518		5.00018	10.0004	15.0005	24.9125	
1519		5.00018	10.0004	15.0005	24.9125	
1520		5.00018	10.0004	15.0005	24.9125	
1521		5.00018	10.0004	15.0005	24.9125	
1522		5.00018	10.0004	15.0005	24.9125	
1523		5.00018	10.0004	15.0005	24.9125	
1524		5.00018	10.0004	15.0005	24.9125	
1525		5.00018	10.0004	15.0005	24.9125	
1526		5.00018	10.0004	15.0005	24.9125	
1527		5.00018	10.0004	15.0005	24.9125	
1528		5.00018	10.0004	15.0005	24.9125	
1529		5.00018	10.0004	15.0005	24.9125	
1530		5.00018	10.0004	15.0005	24.9125	
1531		5.00018	10.0004	15.0005	24.9125	
1532		5.00018	10.0004	15.0005	24.9125	
1533		5.00018	10.0004	15.0005	24.9125	
1534		5.00018	10.0004	15.0005	24.9125	
1535		5.00018	10.0004	15.0005	24.9125	
1536		5.00018	10.0004	15.0005	24.9125	
1537		5.00018	10.0004	15.0005	24.9125	
1538		5.00018	10.0004	15.0005	24.9125	
1539		5.00018	10.0004	15.0005	24.9125	
1540		5.00018	10.0004	15.0005	24.9125	
1541		5.00018	10.0004	15.0005	24.9125	
1542		5.00018	10.0004	15.0005	24.9125	
1543		5.00018	10.0004	15.0005	24.9125	
1544		5.00018	10.0004	15.0005	24.9125	
1545		5.00018	10.0004	15.0005	24.9125	
1546		5.00018	10.0004	15.0005	24.9125	
1547		5.00018	10.0004	15.0005	24.9125	
1548		5.00018	10.0004	15.0005	24.9125	
1549		5.00018	10.0004	15.0005	24.9125	
1550		5.00018	10.0004	15.0005	24.9125	
1551		5.00018	10.0004	15.0005	24.9125	
1552		5.00018	10.0004	15.0005	24.9125	
1553		5.00018	10.0004	15.0005	24.9125	
1554		5.00018	10.0004	15.0005	24.9125	
1555		5.00018	10.0004	15.0005	24.9125	
1556		5.00018	10.0004	15.0005	24.9125	
1557		5.00018	10.0004	15.0005	24.9125	
1558		5.00018	10.0004	15.0005	24.9125	
1559		5.00018	10.0004	15.0005	24.9125	
1560		5.00018	10.0004	15.0005	24.9125	
1561		5.00018	10.0004	15.0005	24.9125	
1562		5.00018	10.0004	15.0005	24.9125	
1563		5.00018	10.0004	15.0005	24.9125	
1564		5.00018	10.0004	15.0005	24.9125	
1565		5.00018	10.0004	15.0005	24.9125	
1566		5.00018	10.0004	15.0005	24.9125	
1567		5.00018	10.0004	15.0005	24.9125	
1568		5.00018	10.0004	15.0005	24.9125	
1569		5.00018	10.0004	15.0005	24.9125	
1570		5.00018	10.0004	15.0005	24.9125	
1571		5.00018	10.0004	15.0005	24.9125	
1572		5.00018	10.0004	15.0005	24.9125	
1573		5.00018	10.0004	15.0005	24.9125	
1574		5.00018	10.0004	15.0005	24.9125	
1575		5.00018	10.0004	15.0005	24.9125	
1576		5.00018	10.0004	15.0005	24.9125	
1577		5.00018	10.0004	14.8767	24.4661	
1578		5.00018	10.0004	14.8767	24.4661	
1579		5.00018	10.0004	14.8767	24.4661	
1580		5.00018	10.0004	14.8767	24.4661	
1581		5.00018	10.0004	14.8767	24.4661	
1582		5.00018	10.0004	14.8767	24.4661	
1583		5.00018	10.0004	14.8767	24.4661	
1584		5.00018	10.0004	14.8767	24.4661	
1585		5.00018	10.0004	14.8767	24.4661	
1586		5.00018	10.0004	14.8767	24.4661	
1587		5.00018	10.0004	14.8767	24.4661	
1588		5.00018	10.0004	14.8767	24.4661	
1589		5.00018	10.0004	14.8767	24.4661	
1590		5.00018	10.0004	14.8767	24.4661	
1591		5.00018	10.0004	14.8767	24.4661	
1592		5.00018	10.0004	14.8767	24.4661	
1593		5.00018	10.0004	14.8767	24.4661	
1594		5.00018	10.0004	14.8767	24.4661	
1595		5.00018	10.0004	14.8767	24.4661	
1596		5.00018	10.0004	14.8767	24.4661	
1597		5.00018	10.0004	14.8767	24.4661	
1598		5.00018	10.0004	14.8767	24.4661	
1599		5.00018	10.0004	14.8767	24.4661	
1600		5.00018	10.0004	14.8767	24.4661	
1601		5.00018	10.0004	14.8767	24.4661	
1602		5.00018	10.0004	14.8767	24.4661	
1603		5.00018	10.0004	14.8767	24.4661	
1604		5.00018	10.0004	14.8767	24.4661	
1605		5.00018	10.0004	14.8767	24.4661	
1606		5.00018	10.0004	14.8767	24.4661	
1607		5.00018	10.0004	14.8767	24.4661	
1608		5.00018	10.0004	14.8767	24.4661	
1609		5.00018	10.0004	14.8767	24.4661	
1610		5.00018	10.0004	14.8767	24.4661	
1611		5.00018	10.0004	14.8767	24.4661	
1612		5.00018	10.0004	14.8767	24.4661	
1613		5.00018	10.0004	14.8767	24.4661	
1614		5.00018	10.0004	14.8767	24.4661	
1615		5.00018	10.0004	14.8767	24.4661	
1616		5.00018	10.0004	14.8767	24.4661	
1617		5.00018	10.0004	14.8767	24.4661	
1618		5.00018	10.0004	14.8767	24.4661	
1619		5.00018	10.0004	14.8767	24.4661	
1620		5.00018	10.0004	14.8767	24.4661	
1621		5.00018	10.0004	14.8767	24.4661	
1622		5.00018	10.0004	14.8767	24.4661	
1623		5.00018	10.0004	14.8767	24.4661	
1624		5.00018	10.0004	14.8767	24.4661	
1625		5.00018	10.0004	14.8767	24.4661	
1626		5.00018	10.0004	14.8767	24.4661	
1627		5.00018	10.0004	14.8767	24.4661	
1628		5.00018	10.0004	14.8767	24.4661	
1629		5.00018	10.0004	14.8767	24.4661	
1630		5.00018	10.0004	14.8767	24.4661	
1631		5.00018	10.0004	14.8767	24.4661	
1632		5.00018	10.0004	14.8767	24.4661	
1633		5.00018	10.0004	14.8767	24.4661	
1634		5.00018	10.0004	14.8767	24.4661	
1635		5.00018	10.0004	14.8767	24.4661	
1636		5.00018	10.0004	14.8767	24.4661	
1637		5.00018	10.0004	14.8767	24.4661	
1638		5.00018	10.0004	14.8767	24.4661	
1639		5.00018	10.0004	14.8767	24.4661	
1640		5.00018	10.0004	14.8767	24.4661	
1641		5.00018	10.0004	14.8767	24.4661	
1642		5.00018	10.0004	14.8767	24.4661	
1643		5.00018	10.0004	14.8767	24.4661	
1644		5.00018	10.0004	14.8767	24.4661	
1645		5.00018	10.0004	15.0005	24.5076	
1646		5.00018	10.0004	15.0005	24.5076	
1647		5.00018	10.0004	15.0005	24.5076	
1648		5.00018	10.0004	15.0005	24.5076	
1649		5.00018	10.0004	15.0005	24.5076	
1650		5.00018	10.0004	15.0005	24.5076	
1651		5.00018	10.0004	15.0005	24.5076	
1652		5.00018	10.0004	15.0005	24.5076	
1653		5.00018	10.0004	15.0005	24.5076	
1654		5.00018	10.0004	15.0005	24.5076	
1655		5.00018	10.0004	15.0005	24.5076	
1656		5.00018	10.0004	15.0005	24.5076	
1657		5.00018	10.0004	15.0005	24.5076	
1658		5.00018	10.0004	15.0005	24.5076	
1659		5.00018	10.0004	15.0005	24.5076	
1660		5.00018	10.0004	15.0005	24.5076	
1661		5.00018	10.0004	15.0005	24.5076	
1662		5.00018	10.0004	15.0005	24.5076	
1663		5.00018	10.0004	15.0005	24.5076	
1664		5.00018	10.0004	15.0005	24.5076	
1665		5.00018	10.0004	15.0005	24.5076	
1666		5.00018	10.0004	15.0005	24.5076	
1667		5.00018	10.0004	15.0005	24.5076	
1668		5.00018	10.0004	15.0005	24.5076	
1669		5.00018	10.0004	15.0005	24.5076	
1670		5.00018	10.0004	15.0005	24.5076	
1671		5.00018	10.0004	15.0005	24.5076	
1672		5.00018	10.0004	15.0005	24.5076	
1673		5.00018	10.0004	15.0005	24.5076	
1674		5.00018	10.0004	15.0005	24.5076	
1675		5.00018	10.0004	15.0005	24.5076	
1676		5.00018	10.0004	15.0005	24.5076	
1677		5.00018	10.0004	15.0005	24.5076	
1678		5.00018	10.0004	15.0005	24.5076	
1679		5.00018	10.0004	15.0005	24.5076	
1680		5.00018	10.0004	15.0005	24.5076	
1681		5.00018	10.0004	15.0005	24.5076	
1682		5.00018	10.0004	15.0005	24.5076	
1683		5.00018	10.0004	15.0005	24.5076	
1684		5.00018	10.0004	15.0005	24.5076	
1685		5.00018	10.0004	15.0005	24.5076	
1686		5.00018	10.0004	15.0005	24.5076	
1687		5.00018	10.0004	15.0005	24.5076	
1688		5.00018	10.0004	15.0005	24.5076	
1689		5.00018	10.0004	15.0005	24.5076	
1690		5.00018	10.0004	15.0005	24.5076	
1691		5.00018	10.0004	15.0005	24.5076	
1692		5.00018	10.0004	15.0005	24.5076	
1693		5.00018	10.0004	15.0005	24.5076	
1694		5.00018	10.0004	15.0005	24.5076	
1695		5.00018	10.0004	15.0005	24.5076	
1696		5.00018	10.0004	15.0005	24.5076	
1697		5.00018	10.0004	15.0005	24.5076	
1698		5.00018	10.0004	15.0005	24.5076	
1699		5.00018	10.0004	15.0005	24.5076	
1700		5.00018	10.0004	15.0005	24.5076	
1701		5.00018	10.0004	15.0005	24.5076	
1702		5.00018	10.0004	15.0005	24.5076	
1703		5.00018	10.0004	15.0005	24.5076	
1704		5.00018	10.0004	15.0005	24.5076	
1705		5.00018	10.0004	15.0005	24.5076	
1706		5.00018	10.0004	15.0005	24.5076	
1707		5.00018	10.0004	15.0005	24.5076	
1708		5.00018	10.0004	15.0005	24.5076	
1709		5.00018	10.0004	15.0005	24.5076	
1710		5.00018	10.0004	15.0005	24.5076	
1711		5.00018	10.0004	15.0005	24.5076	
1712		5.00018	10.0004	15.0005	24.5076	
1713		5.00018	9.99745	14.9976	24.9404	
1714		5.00018	9.99745	14.9976	24.9404	
1715		5.00018	9.99745	14.9976	24.9404	
1716		5.00018	9.99745	14.9976	24.9404	
1717		5.00018	9.99745	14.9976	24.9404	
1718		5.00018	9.99745	14.9976	24.9404	
1719		5.00018	9.99745	14.9976	24.9404	
1720		5.00018	9.99745	14.9976	24.9404	
1721		5.00018	9.99745	14.9976	24.9404	
1722		5.00018	9.99745	14.9976	24.9404	
1723		5.00018	9.99745	14.9976	24.9404	
1724		5.00018	9.99745	14.9976	24.9404	
1725		5.00018	9.99745	14.9976	24.9404	
1726		5.00018	9.99745	14.9976	24.9404	
1727		5.00018	9.99745	14.9976	24.9404	
1728		5.00018	9.99745	14.9976	24.9404	
1729		5.00018	9.99745	14.9976	24.9404	
1730		5.00018	9.99745	14.9976	24.9404	
1731		5.00018	9.99745	14.9976	24.9404	
1732		5.00018	9.99745	14.9976	24.9404	
1733		5.00018	9.99745	14.9976	24.9404	
1734		5.00018	9.99745	14.9976	24.9404	
1735		5.00018	9.99745	14.9976	24.9404	
1736		5.00018	9.99745	14.9976	24.9404	
1737		5.00018	9.99745	14.9976	24.9404	
1738		5.00018	9.99745	14.9976	24.9404	
1739		5.00018	9.99745	14.9976	24.9404	
1740		5.00018	9.99745	14.9976	24.9404	
1741		5.00018	9.99745	14.9976	24.9404	
1742		5.00018	9.99745	14.9976	24.9404	
1743		5.00018	9.99745	14.9976	24.9404	
1744		5.00018	9.99745	14.9976	24.9404	
1745		5.00018	9.99745	14.9976	24.9404	
1746		5.00018	9.99745	14.9976	24.9404	
1747		5.00018	9.99745	14.9976	24.9404	
1748		5.00018	9.99745	14.9976	24.9404	
1749		5.00018	9.99745	14.9976	24.9404	
1750		5.00018	9.99745	14.9976	24.9404	
1751		5.00018	9.99745	14.9976	24.9404	
1752		5.00018	9.99745	14.9976	24.9404	
1753		5.00018	9.99745	14.9976	24.9404	
1754		5.00018	9.99745	14.9976	24.9404	
1755		5.00018	9.99745	14.9976	24.9404	
1756		5.00018	9.99745	14.9976	24.9404	
1757		5.00018	9.99745	14.9976	24.9404	
1758		5.00018	9.99745	14.9976	24.9404	
1759		5.00018	9.99745	14.9976	24.9404	
1760		5.00018	9.99745	14.9976	24.9404	
1761		5.00018	9.99745	14.9976	24.9404	
1762		5.00018	9.99745	14.9976	24.9404	
1763		5.00018	9.99745	14.9976	24.9404	
1764		5.00018	9.99745	14.9976	24.9404	
1765		5.00018	9.99745	14.9976	24.9404	
1766		5.00018	9.99745	14.9976	24.9404	
1767		5.00018	9.99745	14.9976	24.9404	
1768		5.00018	9.99745	14.9976	24.9404	
1769		5.00018	9.99745	14.9976	24.9404	
1770		5.00018	9.99745	14.9976	24.9404	
1771		5.00018	9.99745	14.9976	24.9404	
1772		5.00018	9.99745	14.9976	24.9404	
1773		5.00018	9.99745	14.9976	24.9404	
1774		5.00018	9.99745	14.9976	24.9404	
1775		5.00018	9.99745	14.9976	24.9404	
1776		5.00018	9.99745	14.9976	24.9404	
1777		5.00018	9.99745	14.9976	24.9404	
1778		5.00018	9.99745	14.9976	24.9404	
1779		5.00018	9.99745	14.9976	24.9404	
1780		5.00018	9.87946	14.7756	24.776	
1781		5.00018	9.87946	14.7756	24.776	
1782		5.00018	9.87946	14.7756	24.776	
1783		5.00018	9.87946	14.7756	24.776	
1784		5.00018	9.87946	14.7756	24.776	
1785		5.00018	9.87946	14.7756	24.776	
1786		5.00018	9.87946	14.7756	24.776	
1787		5.00018	9.87946	14.7756	24.776	
1788		5.00018	9.87946	14.7756	24.776	
1789		5.00018	9.87946	14.7756	24.776	
1790		5.00018	9.87946	14.7756	24.776	
1791		5.00018	9.87946	14.7756	24.776	
1792		5.00018	9.87946	14.7756	24.776	
1793		5.00018	9.87946	14.7756	24.776	
